,Curvature,Speed,CarPosition,Class
7519,-0.12328412383794785,272,305.8743896484375,Accelerate
7520,0.013411121442914009,272,340.9562072753906,Accelerate
7521,-0.027121247723698616,272,324.30010986328125,Accelerate
7522,-0.0003792444767896086,272,322.2759094238281,Accelerate
7523,0.036692652851343155,272,341.6168518066406,Accelerate
7524,-0.02757083624601364,273,332.4679260253906,Accelerate
7525,-0.09016504138708115,273,324.4820861816406,Accelerate
7526,-0.03087637387216091,273,327.1995849609375,Accelerate
7527,-0.08566964417695999,273,321.7185363769531,Accelerate
7528,-0.025071345269680023,273,325.03521728515625,Accelerate
7529,0.010788993909955025,273,345.3367004394531,Accelerate
7530,-0.034591104835271835,273,319.8726806640625,Accelerate
7531,-0.011867756024003029,274,328.55426025390625,Accelerate
7532,-0.08033100515604019,274,303.36273193359375,Accelerate
7533,0.025583932176232338,274,324.4713134765625,Accelerate
7534,-0.12692716717720032,274,317.3861999511719,Accelerate
7535,0.010108002461493015,274,332.1415710449219,Accelerate
7536,-0.10228022187948227,274,307.23028564453125,Accelerate
7537,-0.05720698460936546,274,315.7282409667969,Accelerate
7538,-0.03954819217324257,274,325.2644958496094,Accelerate
7539,-0.11301741003990173,275,315.2785339355469,Accelerate
7540,-0.06774187833070755,275,311.666015625,Accelerate
7541,-0.1096356138586998,275,305.2984313964844,Accelerate
7542,0.03823404759168625,275,337.22161865234375,Accelerate
7543,-0.04018646851181984,275,303.34918212890625,Accelerate
7544,-0.05512267351150513,275,316.80389404296875,Accelerate
7545,-0.16255655884742737,275,294.34783935546875,Accelerate
7546,-0.02417595311999321,276,312.94122314453125,Accelerate
7547,0.04448705539107323,276,340.27191162109375,Accelerate
7548,-0.09382303804159164,276,300.899169921875,Accelerate
7549,-0.028123296797275543,276,320.43548583984375,Accelerate
7550,-0.13750720024108887,276,307.468994140625,Accelerate
7551,0.03936106339097023,276,318.57647705078125,Accelerate
7552,0.013009387999773026,276,332.13604736328125,Accelerate
7553,-0.015994161367416382,276,306.11749267578125,Accelerate
7554,0.05937257409095764,276,327.31878662109375,Accelerate
7555,-0.1435355246067047,276,295.55352783203125,Accelerate
7556,-0.013349794782698154,277,324.3064270019531,Accelerate
7557,0.011630075983703136,277,329.71099853515625,Accelerate
7558,-0.027149269357323647,277,308.62396240234375,Accelerate
7559,-0.03593285009264946,277,315.70947265625,Accelerate
7560,-0.06681260466575623,277,313.96527099609375,Accelerate
7561,0.0209446270018816,277,320.98309326171875,Accelerate
7562,-0.05658703297376633,277,312.36004638671875,Accelerate
7563,-0.10449779778718948,277,302.23638916015625,Accelerate
7564,0.003765716450288892,277,321.02740478515625,Accelerate
7565,0.009636404924094677,277,318.85809326171875,Accelerate
7566,-0.05766475573182106,279,304.35345458984375,Accelerate
7567,0.0003729977470356971,279,314.4953918457031,Accelerate
7568,0.004555935505777597,279,319.1024169921875,Accelerate
7569,0.05601714923977852,279,320.2281188964844,Accelerate
7570,0.02665618062019348,279,329.4773864746094,Accelerate
7571,-0.002509539946913719,279,306.3355712890625,Accelerate
7572,-0.015670256689190865,279,321.9855651855469,Accelerate
7573,0.027843104675412178,279,323.9137878417969,Accelerate
7574,-0.017097922042012215,279,313.0495910644531,Accelerate
7575,0.0011714150896295905,279,315.7385559082031,Accelerate
7576,0.0001650988997425884,280,319.51129150390625,Accelerate
7577,-0.06814037263393402,280,302.5195617675781,Accelerate
7578,0.024312330409884453,280,323.60772705078125,Accelerate
7579,-0.014002641662955284,280,323.0137634277344,Accelerate
7580,-0.05270075798034668,280,309.20159912109375,Accelerate
7581,0.03398062288761139,280,328.3892517089844,Accelerate
7582,-0.04304022714495659,280,312.3616638183594,Accelerate
7583,0.06351528316736221,280,334.1564636230469,Accelerate
7584,-0.043784283101558685,280,312.0758972167969,Accelerate
7585,0.005234513897448778,280,319.3349304199219,Accelerate
7586,0.026216451078653336,281,329.5016174316406,Accelerate
7587,-0.030579781159758568,281,304.078125,Accelerate
7588,0.021228386089205742,281,331.65802001953125,Accelerate
7589,0.005418283399194479,281,317.0210266113281,Accelerate
7590,-0.005143779795616865,281,320.8662414550781,Accelerate
7591,0.01626882702112198,281,329.4433288574219,Accelerate
7592,-0.02667933702468872,281,305.7289123535156,Accelerate
7593,0.02599732019007206,281,329.4320068359375,Accelerate
7594,0.00845005176961422,281,318.0547790527344,Accelerate
7595,-0.0014524507569149137,281,319.60174560546875,Accelerate
7596,0.004845321178436279,282,317.69586181640625,Accelerate
7597,0.021012287586927414,282,329.1604309082031,Accelerate
7598,0.003782575950026512,282,316.39923095703125,Accelerate
7599,-0.047642409801483154,282,322.5313720703125,Accelerate
7600,0.008296328596770763,282,315.6722717285156,Accelerate
7601,-0.0009262277744710445,282,314.45538330078125,Accelerate
7602,0.01919039711356163,282,324.2931823730469,Accelerate
7603,-0.001881946693174541,282,311.52911376953125,Accelerate
7604,0.02543577551841736,282,324.5544738769531,Accelerate
7605,-0.01695927232503891,282,307.141357421875,Accelerate
7606,-0.01695927232503891,282,307.141357421875,Accelerate
7607,0.01479075476527214,282,321.7285461425781,Accelerate
7608,0.007005252409726381,282,320.8331298828125,Accelerate
7609,0.005577743053436279,283,320.64654541015625,Accelerate
7610,-0.02856912836432457,283,305.75579833984375,Accelerate
7611,0.005724698305130005,283,320.8824768066406,Accelerate
7612,0.009557932615280151,283,320.7070617675781,Accelerate
7613,-0.03409344330430031,283,308.21331787109375,Accelerate
7614,0.003104873700067401,283,320.5163269042969,Accelerate
7615,0.009566526859998703,283,320.71337890625,Accelerate
7616,0.007056201342493296,283,321.6054382324219,Accelerate
7617,-0.031851429492235184,283,307.4727783203125,Accelerate
7618,0.021846134215593338,283,323.66839599609375,Accelerate
7619,-0.13686111569404602,283,287.34027099609375,Accelerate
7620,-0.0580204613506794,283,298.79534912109375,Accelerate
7621,0.03874626010656357,284,305.9728088378906,Accelerate
7622,0.03405427187681198,284,330.3482971191406,Accelerate
7623,-0.08998757600784302,284,302.5773010253906,Accelerate
7624,-0.07950665801763535,284,296.4612121582031,Accelerate
7625,-0.012549378909170628,284,291.1639709472656,Accelerate
7626,-0.08683503419160843,284,298.86444091796875,Accelerate
7627,-0.03573370352387428,284,310.6169128417969,Accelerate
7628,0.1000240221619606,284,324.41961669921875,Accelerate
7629,-0.03919032961130142,284,312.6173095703125,Accelerate
7630,0.01620541512966156,284,335.5912780761719,Accelerate
7631,-0.11016392707824707,284,303.0136413574219,Accelerate
7632,-0.046307023614645004,284,310.1787414550781,Accelerate
7633,-0.04988812282681465,284,307.46673583984375,Accelerate
7634,-0.18475407361984253,286,275.6842041015625,Accelerate
7635,-0.032489173114299774,286,333.6626281738281,Accelerate
7636,-0.09885428100824356,286,291.8716125488281,Accelerate
7637,-0.04152707755565643,286,309.0133972167969,Accelerate
7638,-0.10769961029291153,286,307.5008850097656,Accelerate
7639,-0.12878265976905823,286,300.069091796875,Accelerate
7640,-0.045751456171274185,286,313.3431091308594,Accelerate
7641,-0.11328210681676865,286,287.4366149902344,Accelerate
7642,-0.04730325937271118,286,316.3900451660156,Accelerate
7643,-0.13959729671478271,286,281.6248474121094,Accelerate
7644,-0.032088425010442734,286,319.0370788574219,Accelerate
7645,-0.13715514540672302,286,284.0273132324219,Accelerate
7646,-0.10495150834321976,286,289.9047546386719,Accelerate
7647,-0.11558667570352554,286,302.96533203125,Accelerate
7648,-0.2611466646194458,286,275.3238525390625,Accelerate
7649,-0.2725059986114502,286,269.47119140625,Accelerate
7650,-0.19053559005260468,286,285.6015930175781,Accelerate
7651,-0.11238554865121841,286,307.1495056152344,Accelerate
7652,-0.13291984796524048,286,289.5511474609375,Accelerate
7653,-0.1050797775387764,286,293.7174072265625,Accelerate
7654,-0.036531127989292145,287,324.0994873046875,Accelerate
7655,-0.13268794119358063,287,288.5509033203125,Accelerate
7656,-0.20276154577732086,287,277.701416015625,Accelerate
7657,-0.2349035143852234,287,278.17034912109375,Accelerate
7658,-0.2528519034385681,287,263.5255432128906,Accelerate
7659,-0.25454580783843994,287,281.0472717285156,Accelerate
7660,-0.45163118839263916,287,223.2935791015625,Accelerate
7661,-0.45163118839263916,287,223.2935791015625,Accelerate
7662,-0.1975756585597992,287,293.7828369140625,Accelerate
7663,-0.008731402456760406,287,330.2956237792969,Accelerate
7664,-0.03955582156777382,287,307.00018310546875,Accelerate
7665,-0.03955582156777382,287,307.00018310546875,Accelerate
7666,-0.053856659680604935,287,319.0128479003906,Accelerate
7667,-0.009780727326869965,287,321.57696533203125,Accelerate
7668,0.019838903099298477,287,317.0511169433594,Accelerate
7669,-0.02323208563029766,287,320.3193359375,Accelerate
7670,0.07290827482938766,287,338.5090026855469,Accelerate
7671,-0.014032797887921333,287,312.14752197265625,Accelerate
7672,0.057027146220207214,287,337.7987060546875,Accelerate
7673,0.006987848784774542,288,324.0423278808594,Accelerate
7674,0.021843941882252693,288,324.6828308105469,Accelerate
7675,-0.00548226572573185,288,324.31201171875,Accelerate
7676,0.0198524110019207,288,324.144287109375,Accelerate
7677,0.013998830690979958,288,325.8310241699219,Accelerate
7678,-0.01385441329330206,288,320.5727844238281,Accelerate
7679,-0.04925881698727608,288,309.5110168457031,Accelerate
7680,0.0016380548477172852,288,332.5987243652344,Accelerate
7681,0.05978032946586609,288,334.4631652832031,Accelerate
7682,0.005924730096012354,288,328.2784423828125,Accelerate
7683,0.02795352414250374,288,315.92523193359375,Accelerate
7684,-0.08178834617137909,288,317.4520568847656,Accelerate
7685,0.04184466972947121,288,327.3083190917969,Accelerate
7686,-0.0601632334291935,288,307.0058288574219,Accelerate
7687,0.03911371901631355,288,335.1772766113281,Accelerate
7688,0.0027320736553519964,288,320.4603271484375,Accelerate
7689,0.027982646599411964,288,330.3786315917969,Accelerate
7690,0.08818633109331131,288,337.245361328125,Accelerate
7691,-0.008076355792582035,288,326.5342712402344,Accelerate
7692,0.0007233719225041568,288,325.81243896484375,Accelerate
7693,0.07693638652563095,289,336.1632080078125,Accelerate
7694,0.014654639177024364,289,329.4740295410156,Accelerate
7695,0.025081491097807884,289,327.4322814941406,Accelerate
7696,-0.012425053864717484,289,323.7834777832031,Accelerate
7697,0.022949563339352608,289,327.0865478515625,Accelerate
7698,0.03779696300625801,289,325.7715148925781,Accelerate
7699,0.05253554880619049,289,330.7480163574219,Accelerate
7700,0.05779246240854263,289,336.5585632324219,Accelerate
7701,-0.038825999945402145,289,313.19683837890625,Accelerate
7702,-0.012814060784876347,289,324.1418151855469,Accelerate
7703,-0.03250867873430252,289,311.17626953125,Accelerate
7704,0.11889597773551941,289,348.95452880859375,Accelerate
7705,0.021816281601786613,289,322.8802185058594,Accelerate
7706,0.013399410992860794,289,323.90203857421875,Accelerate
7707,0.14065712690353394,289,353.2524108886719,Accelerate
7708,0.03428703173995018,289,324.5495910644531,Accelerate
7709,0.042765483260154724,289,330.7397766113281,Accelerate
7710,-0.009931569918990135,289,317.5149230957031,Accelerate
7711,0.08583521097898483,289,341.4831848144531,Accelerate
7712,0.010201961733400822,289,326.7775573730469,Accelerate
7713,0.050355587154626846,289,326.3921203613281,Accelerate
7714,0.03153954818844795,289,322.04779052734375,Accelerate
7715,0.042162857949733734,289,329.2386474609375,Accelerate
7716,0.042162857949733734,289,329.2386474609375,Accelerate
7717,0.08356726914644241,289,342.77032470703125,Accelerate
7718,0.08356726914644241,289,342.77032470703125,Accelerate
7719,0.022420911118388176,289,324.5614929199219,Accelerate
7720,0.022420911118388176,289,324.5614929199219,Accelerate
7721,0.07249396294355392,289,333.3297119140625,Accelerate
7722,-0.04548721760511398,289,309.4449157714844,Accelerate
7723,0.09022516012191772,289,348.482666015625,Coast
7724,0.020879371091723442,289,326.0329895019531,Coast
7725,0.02199310064315796,289,328.2373352050781,Coast
7726,0.010452812537550926,289,322.0198974609375,Coast
7727,-0.025897299870848656,289,314.6968688964844,Coast
7728,0.07005690783262253,289,340.3525085449219,Coast
7729,0.08324349671602249,289,334.15582275390625,Coast
7730,0.041818175464868546,289,331.0829772949219,Coast
7731,0.10799716413021088,288,338.330810546875,Accelerate
7732,0.054071761667728424,286,322.4287414550781,Accelerate
7733,0.11815141141414642,284,347.18658447265625,Accelerate
7734,0.018697772175073624,282,321.5207824707031,Accelerate
7735,0.06535574048757553,280,331.8738098144531,Accelerate
7736,0.06303991377353668,278,330.9620056152344,Accelerate
7737,-0.030081305652856827,277,317.5126953125,Accelerate
7738,-0.12070576101541519,277,301.5845947265625,Accelerate
7739,-0.012700509279966354,279,317.136474609375,Accelerate
7740,0.09415747225284576,279,337.95281982421875,Accelerate
7741,0.03628792241215706,279,325.1560974121094,Accelerate
7742,0.15399689972400665,279,346.88250732421875,Accelerate
7743,-0.024334914982318878,279,318.9411315917969,Accelerate
7744,-0.019595492631196976,279,303.6444091796875,Accelerate
7745,0.03361443057656288,279,333.51983642578125,Accelerate
7746,0.12493865936994553,279,343.892822265625,Accelerate
7747,0.07614554464817047,279,319.2041320800781,Accelerate
7748,0.06803955882787704,279,302.7304382324219,Accelerate
7749,0.02035278081893921,280,302.45953369140625,Coast
7750,0.04444412142038345,280,303.4277038574219,Brake
7751,0.14787335693836212,280,321.4314270019531,Brake
7752,-0.0513385646045208,280,285.4901123046875,Brake
7753,-0.06924228370189667,280,282.6253967285156,Brake
7754,0.04170331731438637,280,296.6245422363281,Brake
7755,0.052549414336681366,280,301.9013366699219,Brake
7756,-0.053309906274080276,280,273.4101257324219,Brake
7757,-0.09980632364749908,280,266.58355712890625,Brake
7758,-0.029901498928666115,279,280.75360107421875,Brake
7759,0.06959716230630875,275,288.9027404785156,Brake
7760,-0.10683903843164444,272,271.318603515625,Brake
7761,-0.01208932138979435,267,302.6695251464844,Brake
7762,0.01967836357653141,262,318.5904235839844,Brake
7763,-0.11618907004594803,257,322.99078369140625,Brake
7764,-0.06892887502908707,252,297.1533508300781,Brake
7765,-0.16062107682228088,247,228.3367919921875,Brake
7766,-0.07008046656847,243,265.3360900878906,Brake
7767,-0.20191176235675812,237,268.217041015625,Brake
7768,-0.25823625922203064,227,231.1173553466797,Brake
7769,-0.19506749510765076,222,246.2679443359375,Brake
7770,-0.20622476935386658,217,249.1518096923828,Brake
7771,-0.14162424206733704,212,281.644775390625,Brake
7772,-0.10434842854738235,208,281.9640808105469,Accelerate
7773,-0.14149896800518036,202,309.1335754394531,Accelerate
7774,-0.24309363961219788,197,285.3454895019531,Accelerate
7775,-0.2901086211204529,193,253.25804138183594,Accelerate
7776,-0.2901086211204529,193,253.25804138183594,Accelerate
7777,-0.25685980916023254,182,218.51763916015625,Accelerate
7778,-0.25685980916023254,182,218.51763916015625,Accelerate
7779,-0.3958434760570526,173,207.4590606689453,Accelerate
7780,-0.2137649655342102,168,230.6304473876953,Accelerate
7781,-0.24288412928581238,162,235.0472412109375,Accelerate
7782,-0.2615312337875366,158,250.63804626464844,Accelerate
7783,-0.09695488214492798,153,264.8269348144531,Accelerate
7784,-0.05660231411457062,148,306.235107421875,Accelerate
7785,-0.16371934115886688,143,304.7586669921875,Accelerate
7786,-0.05243951827287674,138,316.3045349121094,Accelerate
7787,-0.14637261629104614,138,295.1728515625,Accelerate
7788,-0.28753870725631714,140,229.42816162109375,Accelerate
7789,-0.11242841184139252,141,271.2069396972656,Accelerate
7790,-0.018549446016550064,143,283.8917541503906,Accelerate
7791,-0.12574779987335205,145,245.45504760742188,Accelerate
7792,-0.12563137710094452,146,257.0032043457031,Accelerate
7793,-0.06352155655622482,148,282.2306823730469,Accelerate
7794,0.016974369063973427,149,319.2160949707031,Accelerate
7795,0.036442942917346954,151,325.8424377441406,Accelerate
7796,0.04195568338036537,152,340.3722229003906,Accelerate
7797,-0.07697228342294693,154,271.45574951171875,Accelerate
